CH,C,83.2,0.73063423266584,3.00564740903743,3.500509069617028,1.595904349636399
FC,B,90.0,-0.9377001237813188,4.141940786950447,3.549,1.627
CH,F,81.8,0.154003766678169,2.08140571571799,3.5436988797422337,1.649180676664205
CH,S,78.4,0.49765297905389627,1.3806383232812798,3.549,1.627
FC,B,88.3,-1.22581459580853,3.03230255139831,3.357741647639017,1.5365669907591126
CH,X,83.6,0.567864550474253,2.16624496824369,3.3496631263749705,1.590843899057269
CH,B,82.9,-0.98365100775865,3.49823844881767,3.271191515862892,1.454119417605444
FF,S,89.1,-0.16048653586525,2.52815342389001,3.0923108324215782,1.3274457351909312
FF,C,89.9,-0.44567549274516,2.28005617655914,3.371,1.535
CH,S,86.2,-0.7274596939875647,1.152122680070655,3.371,1.535
SL,B,79.8,-1.76451912414223,2.63374721546855,3.298391794362235,1.521515965407712
FF,B,90.8,-0.673454783907049,1.26227476645702,3.4883065388520365,1.5848496366898637
FF,X,91.0,0.599980179721573,2.82198357618357,3.392855945342742,1.6270713963074641
FT,B,91.9,1.29426232285471,1.86779167189368,3.4352297393859246,1.572796256029907
FT,F,92.0,0.315586830496321,2.053193003183,3.329721209558251,1.5094623705746777
FF,F,92.6,0.46372060658360564,2.2923267330472177,3.549,1.627
CU,X,78.5,0.636193663354957,2.704484892808362,3.549,1.627
SL,S,79.4,-1.69888142232489,1.61927916311568,3.5387593914355335,1.7185739181380058
CU,B,77.7,1.27362771541005,2.08236331538558,3.716629050092642,1.7286299010449468
CU,B,77.1,-0.109403467866084,0.847982256055694,3.590029439961299,1.707519770293132
CU,S,77.9,-0.694423220181328,1.49935134320663,3.644261127905967,1.7607939491037676
CU,X,78.4,0.220075662423875,1.96037870666226,3.610523814244093,1.7059331179502024
FF,X,91.4,-0.29171703690818,1.39097082363999,3.13149259390757,1.4532207257864798
FF,C,91.4,0.06202121236962288,2.7011536209850315,3.371,1.535
FT,X,93.2,0.827743655124345,2.59473955000584,3.376799331190565,1.6100567084419772
FF,B,93.0,1.3436190745181296,3.8087895177084405,3.371,1.535
FF,B,91.3,-1.8207689930189135,2.311065664662184,3.371,1.535
FT,B,91.8,0.520518916923215,1.57886398966367,3.5116506528897773,1.677451828020903
FF,C,91.2,0.32423603357968983,1.7106397674099298,3.371,1.535
FT,F,92.5,-0.351889694606159,2.6853178379549,3.5749525218537066,1.6563413879116027
FT,X,93.1,1.1401660541256358,2.8444318854160398,3.371,1.535
FT,X,93.0,0.407487220258414,2.63957052666131,3.5226951661167085,1.7226678442817942
FT,B,94.2,1.22310270598691,3.6425422683463,3.0994960800885316,1.4060011823534317
CH,C,84.6,0.032185051410524614,2.5417329658094494,3.467,1.589
CH,X,85.5,0.598239367360817,1.81712981109484,3.2894222136549445,1.564837789168024
FT,C,93.7,0.710965577962607,1.59529832109938,3.46540368941481,1.5780476913516637
FT,B,94.3,0.0413420724783518,1.38500743372049,3.66780172941467,1.7281434707679857
FC,F,90.1,-0.670623660756399,2.89713517033656,3.488944837006276,1.6447019567088148
FF,B,94.0,1.24584623096115,1.85021060264563,3.5639082190193463,1.6875078432215922
FC,X,89.8,0.537210437541325,1.70706271249546,3.448347542330758,1.6040638812878747
CU,C,78.7,0.0260733963210845,2.89865688765679,3.0902767329045737,1.4119962703365871
CH,B,84.3,1.56122464417031,2.47870955403848,3.1857370238872385,1.507499134669061
FT,B,93.8,2.00915189088861,3.41060693556081,3.1646339941373043,1.4441640659442356
FF,B,93.7,-0.791922411739799,3.82511086869382,3.617153078073752,1.7126121594952153
FC,F,89.4,-1.1215076334256568,2.4108590275922883,3.549,1.627
FC,B,90.4,-1.9730857043897,2.21077709086209,3.553852036818739,1.6703916010813273
CH,X,83.7,0.407837109033353,2.28282374841725,3.564896405630712,1.7337222316311767
SL,C,88.0,0.221060424486325,2.20337040801835,3.0612481809626857,1.4029396847482438
FF,S,94.9,0.770208621074952,1.87641792154696,3.157699030732477,1.3607150760929336
FF,B,95.5,0.196835694735909,4.25007223822459,3.0411345151595803,1.381827449454768
SL,X,89.0,0.321930857220749,2.24277937109543,3.157699030732477,1.4240517819763454
FF,X,95.9,0.724038817281435,2.43594942115135,2.9656352885528037,1.2712084573320723
FF,B,95.7,0.568690195311131,1.31356824561645,3.5503113621141615,1.831590175724859
FF,S,95.6,0.724441844124962,3.31391900948765,3.112754261407833,1.3621362967295667
SL,B,90.9,0.357550841142847,1.07425901176433,3.177663786389658,1.3737710760989046
SL,C,87.7,-0.16785151523432,1.48280352574367,3.0510432214890812,1.2682075651527747
SL,X,91.1,0.219983620741474,1.42701157689695,3.411,1.565
FC,C,88.5,0.6860820179900768,2.0250265019198035,3.371,1.535
CU,X,77.9,-0.525872126785192,2.565034997074,3.2020438673633542,1.4220525444259131
FF,B,93.7,0.880601165562543,3.04459801575599,3.067191098789632,1.389884591605874
FC,C,87.1,-0.280900957044094,2.00050198685365,3.0460872939488333,1.4321088187455935
CU,S,79.1,0.7439746740563187,0.37762104977066646,3.371,1.535
CU,B,78.8,1.0547465174999142,0.557198275847052,3.371,1.535
FC,X,88.6,0.0576717309115645,2.2806959909003,3.025974291216741,1.389884591605874
FC,F,88.6,0.8971289072415973,2.2266093377687683,3.371,1.535
FC,S,88.9,0.41458479650781,1.31063666082031,3.2501865779216494,1.52561235645695
CU,F,77.7,0.282547559323655,0.812249298419564,3.2079812232198996,1.4833893522749833
CU,B,79.1,1.50974561597626,0.562520003523972,3.2401302704633252,1.52561235645695
FC,B,89.2,0.888969510982917,1.31863208689812,3.1768218341989787,1.4833893522749833
FC,F,88.2,-0.345338312957917,1.74418381460551,3.1446721563577,1.4833893522749833
FC,S,89.2,0.905918052355988,1.39177190785395,3.229083969558129,1.420053810540498
FF,C,94.0,0.0881782550062602,2.60676336206452,3.310692426924522,1.5507871165865055
CU,B,80.5,1.23097655345362,2.10282268672702,3.4694487171415638,1.6985621300816263
FF,B,92.1,-0.532703112671524,4.70366607228028,3.4905497539938466,1.6352308097523611
FF,S,93.6,-0.0913280140582491,2.93433274052967,3.528361015504416,1.715277402367061
FF,B,94.5,-0.614328439361316,3.73118337544781,3.4905022707177977,1.6562940334970548
FF,B,93.7,-1.21885536307514,3.47328036708682,3.4694011930187685,1.6774044939023867
FC,B,89.8,0.103098476408947,1.47397025307319,3.4262104253191303,1.6371804117299398
FF,X,94.2,0.5336166563338164,2.8944150516418237,3.467,1.589
FF,B,96.4,0.479493820186487,1.4082228724492,3.416975672211759,1.5918967052241868
FF,B,97.0,0.8668498381242806,3.089195334617937,3.285,1.487
FF,F,95.4,-0.4773418707670498,2.6419578622842916,3.285,1.487
FF,X,95.5,-0.0933568065373382,3.15946816473943,3.4059302302509558,1.602952108677112
FF,X,96.3,-0.19743903095852597,2.6999958174238805,3.319,1.513
SL,S,86.0,0.697407386081128,2.40380851410404,3.3033901864132638,1.4752846775238133
FF,B,97.1,0.489819475918698,2.12122719060321,3.378544859968816,1.4976251214015086
FF,X,96.8,0.0510383135421931,2.43385610685422,3.2806856110891083,1.5370375339530575
SL,C,85.8,-0.522144750277151,1.89420554442935,3.4461541525858195,1.6271244922950494
SL,S,87.2,0.142085288608654,1.51762050150205,3.4351088420999574,1.5637916870019595
FF,B,97.4,1.355992103472943,1.6750395709751678,3.549,1.627
FF,B,97.8,2.25924352574542,2.63392798289294,3.235134372002925,1.500457639522363
SL,B,86.9,-0.1572857478050097,1.4183751680703063,3.549,1.627
SL,X,83.5,-0.945065004024589,2.95851463889848,3.3084981957421498,1.5426804758649908
SL,B,87.5,-0.766649308621048,3.41620768521521,3.287566285590355,1.5306268661116569
SL,B,84.2,-1.2438099104447,1.53078168195439,3.3086685416271067,1.467292168144084
SL,F,83.5,-0.764552701115566,2.26009778175858,3.2664638916192104,1.4884038721582051
FF,F,96.9,0.226861634436802,2.13335388059307,3.3719744821471878,1.5306268661116569
FF,B,96.7,0.728166655052526,4.17219918656416,3.3297706597316683,1.5306268661116569
SL,F,87.0,0.5506301864506692,2.1258758936971183,3.549,1.627
SL,X,84.0,0.2659944865506936,2.1436667255406974,3.549,1.627
CU,S,81.7,-1.06134171106099,2.21495876950509,3.6654103032026697,1.7186267951243366
CU,X,81.8,-0.696700151323236,2.51681704521179,3.581009778640272,1.7397368559745843
SL,C,83.9,-0.283840123825184,2.76750573750953,3.2893748141596575,1.6070124646718682
FF,X,94.1,0.315202267231771,1.76350059856961,3.3104770583759198,1.6070124646718682
FF,C,93.9,-0.600356955103959,2.98411069190662,3.4161538999385996,1.4874053815120547
SL,X,83.6,0.153033111040997,1.87441923272333,3.5538047300851012,1.7095692044842181
CU,B,81.3,-0.616163218174091,1.6151053268816,3.18526339908124,1.5712147952546083
SL,B,83.5,-1.17700930978131,1.96659689475843,3.124645330275463,1.4041743415510979
FF,F,94.8,1.31517712992814,2.2352371618742,3.1001847959741404,1.4118463522098246
FF,B,93.6,1.6867396983370437,1.9592895523464084,3.301,1.504
FF,B,94.4,-1.59414420875613,2.58399485843698,3.185589294198536,1.5073496419332493
FF,B,96.2,-0.0853072481094748,1.52498696019162,3.659206041273528,1.754683362904963
FF,F,95.6,0.434037902718136,2.84001187384733,3.522547533121216,1.6913528795424746
FF,B,94.6,-1.01735917902783,1.28849604931373,3.595905537806342,1.7757932481466092
FF,X,95.8,0.630302626417636,2.12610155712793,3.5436483180202067,1.6913528795424746
SL,B,81.9,-1.164493550127549,1.2950752959901706,3.371,1.535
FT,F,94.8,0.421711564066228,3.07059579387584,3.307408231735451,1.5696841604452523
SL,F,82.4,0.195438892266878,2.13776347684577,3.307408231735451,1.5696841604452523
FT,F,95.0,0.4184861639773963,3.3392713273524763,3.371,1.535
FT,B,93.7,1.51254094767661,4.51521779572366,3.294384423225658,1.5154066752885882
SL,F,84.1,-0.1745581780915738,3.194198213381283,3.371,1.535
FT,B,94.5,0.945949324632612,3.758267009142048,3.371,1.535
SL,S,84.0,0.296276276065993,1.09386291414373,3.3496124746601765,1.52746155841184
FT,B,94.5,-0.9637585503573444,2.7889294691652946,3.371,1.535
FT,F,94.4,0.745611021449537,2.89785877182656,3.1102410468801374,1.410846794258756
SL,X,82.9,0.343814851247835,1.3120734891624364,3.371,1.535
SL,B,82.9,-0.158321870062233,0.277447679086342,2.8601112746254955,1.3143413478087673
SL,X,83.5,0.6303124237385234,2.4697354497259587,3.319,1.513
FT,S,91.5,0.904896138466208,2.6981469767426,3.1786538968669156,1.3394524337021245
FT,B,91.1,1.311350207945305,2.328493458073054,3.24,1.45
CH,X,80.8,0.16591831959199912,2.1326952644243535,3.24,1.45
CH,B,81.2,0.8440696570348181,2.6813292448161703,3.24,1.45
FT,B,90.5,1.5775268676723717,4.111733042832825,3.24,1.45
FF,B,92.9,-2.08820895191883,2.3378897111905,2.8810675993621793,1.271058359629599
FT,C,89.9,0.651053619017244,2.87714288706384,2.7539877136847473,1.1636216341023555
FT,X,91.1,0.193626092831442,2.47621308438804,2.816102050119053,1.1638601177177605
IN,S,77.7,1.58567042937647,1.79070881192985,3.1142062353104585,1.3213397803527478
CU,B,85.4,1.2523999074584344,1.5204642742257568,3.411,1.565
CH,S,83.2,0.576103180849472,1.25080779171787,3.135309687923211,1.3424524972651923
CH,X,84.2,0.325597485685202,2.3447973242814,2.987582624204588,1.2791139326255276
CH,C,78.2,0.708529407474472,2.10594753476457,3.3324682781123656,1.5917948198774639
CH,B,84.9,1.49461243732755,2.03605840108457,3.1003368855378852,1.401790065523567
CH,F,85.1,-0.627996687434606,2.87272055558998,3.3636264291546176,1.6239610175131745
IN,B,77.7,-0.878795011993251,3.85131077607527,3.35357030478826,1.6129057694880018
CH,C,85.0,-0.536304322388144,1.80223611104061,3.35357030478826,1.6762377906400197
CH,C,85.2,0.09485973875061907,2.310166253666753,3.319,1.513
CH,B,84.9,-1.03862399258978,3.81025502229356,3.097212027589805,1.4219026391271896
FT,C,90.5,-0.743304669927784,2.06363540102122,3.0439571559088634,1.4852384045665303
CH,B,84.5,-1.2843387238749988,2.3737754510652804,3.319,1.513
CH,X,84.8,-0.248714432587562,2.69312224712335,3.0439571559088634,1.3796781057031815
FF,C,91.9,-0.0920322105297722,3.14573492791914,3.584861223752686,1.803962771127587
FF,B,91.5,-0.325871572281236,4.13577727991342,3.4481995384266746,1.6773024950026283
CH,X,84.5,0.168102317466632,2.47201789200894,3.4693008090322124,1.6984128858741414
FF,X,92.4,-1.0676666456591,3.00113327269606,3.606949845634457,1.7014086433166007
SL,B,82.2,2.2731193715438,1.64037934342476,3.1415541231387465,1.4269630565134364
SL,B,81.7,1.4014810258718,1.47995790927781,3.3777142323560128,1.5787760223361644
SL,B,82.3,1.49912643474519,1.95400405791818,3.415891787142357,1.6169738803409395
FF,C,93.0,0.0239100806716908,3.46889675093728,3.2485805330001973,1.6101437453398013
FF,C,93.8,0.835988850475788,2.63770085359484,3.456489498594319,1.6264450504004557
FF,X,93.8,0.148275657257829,2.52818730799479,3.2681773443962605,1.5646957099196896
SL,C,81.6,-0.371006788765765,3.05687010690346,3.521564716827889,1.7195307014368524
FT,B,91.8,-1.78701976516083,3.08382640804946,3.605967216462698,1.7295866115105483
FF,X,92.6,-1.2699896278832534,2.79843097249314,3.49,1.601
SI,S,87.2,0.859158635522335,1.97209469262321,3.1423978078772237,1.4963017127886786
SI,X,87.4,0.6039402723486194,2.157679631537084,3.301,1.504
SI,C,88.0,0.0470768525363937,2.36201113638499,3.6692675598819164,1.8069662717311736
SL,S,76.6,-1.03853381615033,1.74628112780424,3.522552954303521,1.628028715154386
SL,F,76.5,-0.439065086537208,0.891845146586144,3.628055731596273,1.6913605724886231
CH,F,72.5,-0.230125418050666,0.780691739773835,3.564754504154564,1.7124709414747592
CH,X,66.8,1.4944962681643645,2.553175638682311,3.549,1.627
SL,B,83.7,1.40452346806888,3.51713060065826,3.3133516810751296,1.411853899718615
SL,B,83.1,0.857256044185879,3.60774405293236,3.292249341633184,1.5174133662338711
FF,X,93.0,0.4761233081481321,2.4030120076274315,3.371,1.535
FF,C,93.7,-0.296676076064251,3.56768149633959,3.5872098133733026,1.7263161352621665
SL,B,84.5,0.649574756283114,1.2685512334504,3.317845308195942,1.6465564580598588
FF,C,95.0,-0.22761531611778,3.12485137354252,3.361653021936519,1.6059189940734768
SL,B,84.2,0.740864396293761,0.497612547388207,3.2772440598425625,1.6059189832782579
SL,F,82.8,-0.238992141864973,1.96793749359782,3.2661980512865867,1.5425854341542085
SL,S,84.3,-0.135826735753844,0.589456570862069,3.2873005816085943,1.5003623861569295
SL,B,84.6,1.27673345332858,0.0701225549188271,3.3929802008586947,1.5516430231341403
FF,B,95.0,2.00840969707741,1.3052942890556,3.414081900450558,1.551643039293758
FF,B,95.1,1.84769922835465,0.211858177501658,3.3929802013032138,1.5516430445645213
FF,B,94.1,0.740929969156586,0.802656246034102,3.2030587359848823,1.4460846303495956
SL,B,86.3,-0.582711985685095,0.79906200342097,3.695484135095832,1.7285883916676106
FF,C,94.4,0.30563726172168154,2.3497885792928326,3.575,1.681
FF,S,94.5,-0.553312130697016,3.46123916117212,3.4965114681690537,1.5285345961389645
SL,F,86.7,1.06655122497069,1.76440370072509,3.6020152209761775,1.6763117045457498
FF,B,94.1,0.4613349146022999,3.7671615425328686,3.575,1.681
FF,B,94.8,-1.61104850169332,3.02135518625094,3.5477821580471627,1.6441465167737164
SL,B,84.7,0.374797244241581,1.2691933445017,3.5266812937780863,1.6863677108003294
SL,B,86.4,0.278271920270454,0.794742343421245,3.1887159525254667,1.4450218179482412
FF,C,94.8,0.8604312116583451,2.5807542800860346,3.24,1.45
FF,C,95.5,0.508742965516176,1.68684453589815,3.124415687459191,1.3816850747313936
FF,B,95.6,2.42199322416599,1.84479816043678,3.104302415550091,1.360572545610033
SL,B,87.3,0.467490110079996,-0.598866316213266,3.0620948148892246,1.255007807052749
FF,B,94.3,0.3227234773216631,4.4551220081895835,3.24,1.45
CU,C,69.1,0.369814884511493,3.02358968189833,2.799147369415717,1.0826806174275383
SL,B,85.1,1.75430950596036,1.7360966643941,2.9638936750227565,1.2483751917215038
CH,X,76.9,-0.559321742150832,2.71315284570509,3.319,1.513
CH,C,70.3,0.451226182324582,1.99236918010094,3.410945214008404,1.6209707225403385
SI,C,86.9,-0.47377891110062725,2.71535892762075,3.371,1.535
SL,B,75.4,1.264529367550189,2.214633626439173,3.371,1.535
SI,B,87.7,-1.53890673039286,1.9869684860063,3.4421030051816963,1.536525917801285
CH,X,71.4,0.11073998524160196,1.842064640517616,3.371,1.535
SI,B,88.0,1.35617873185826,1.84120134685896,3.2358753003752305,1.5164138933187168
SI,X,87.3,-0.315158564911929,2.47851569200865,3.1524540105872276,1.4741904209634562
CH,C,73.0,0.2966408538658942,2.756834664117936,3.371,1.535
SI,F,86.9,0.120145856241833,1.60833116120529,3.2500441975985623,1.567693262710229
CH,F,70.9,1.262996484259855,1.8739535076357428,3.371,1.535
SL,B,76.8,-1.09688210958209,1.06951686654502,3.2188850295098312,1.504358852102115
SI,X,87.8,-0.383629320874888,2.67372446920727,3.1445288462186625,1.4832471061324881
SI,X,87.5,-0.04414555557872719,2.1440342576587974,3.467,1.589
CH,B,71.9,0.201884770810801,1.07933119030635,3.552721726505471,1.6581967953239243
CH,S,73.2,0.714591362226178,2.16430535311487,3.5209464950496994,1.7631608388408075
CH,B,72.6,-0.29213707964109,1.99884951601055,3.424509605403962,1.4455020946824604
CH,B,67.1,2.8732021749066,2.32782848997456,3.3839113223031276,1.615975174984019
,B,,,,3.467,1.589
CH,F,72.6,-0.0629146523970174,1.38707119034877,3.4330358676426975,1.5958630145224824
SI,C,88.0,0.310234051942649,1.78026700957872,3.527496806203235,1.7325826952277126
CH,X,72.6,0.662467643103284,1.18054354806593,3.301,1.504
FT,C,90.8,1.02314788836826,2.41093065516351,3.561614265406007,1.5977670385141423
FT,F,91.5,1.08467730261954,2.39791319668884,3.36147475566019,1.443137586828307
SL,B,89.7,-0.579610393789092,0.874915328608609,3.6202120874038926,1.7271825877975644
SL,F,89.8,-0.48928157440576,2.10281801873825,3.357484973133772,1.4392923984643033
FT,B,92.8,-0.303866549346402,5.10274757167818,3.5576599866924496,1.6395666161841973
FT,F,92.7,0.136758464135194,3.31591447266627,3.3574848875248264,1.439292317458964
SL,B,87.1,-0.0318131251830709,0.909114700616391,3.5201280173500393,1.7897637229937757
FT,B,92.8,2.20034728018025,3.45092966568461,3.5076172442982667,1.7021494975610878
FT,C,90.4,0.741720996111447,2.23098391943829,3.434351052159897,1.5566794986995163
SL,B,85.7,0.4788271980372,0.785262894004613,3.3342611601880705,1.5917663215096098
FT,F,92.3,-0.342006767053833,3.47541881769439,3.186579027307886,1.37897123042125
SL,B,86.4,0.0975361258601521,1.00074865930438,3.4718838627997286,1.6543502991651948
SL,B,85.1,0.0306435859727219,0.907567253185347,3.4218399116983065,1.6042831639019113
FT,F,91.8,0.382090150912218,2.91428010337294,3.1865789650341085,1.3789711680179906
FF,B,92.3,0.362585079827689,3.63672843647463,3.371795135685417,1.5667322584369145
FF,X,91.8,0.563970169021293,2.40187333478658,3.277058448937936,1.3387571586054605
SL,S,86.4,-0.268398607902414,1.68957666140034,3.3273247815460536,1.4493454946702755
FT,B,92.4,-1.36409569987678,3.20451422147192,3.657510724587361,1.6616066536248866
SL,B,85.4,-0.894473418814849,0.324769752969519,3.705546079289462,1.6972216211609563
FT,B,91.5,1.71127700968664,3.4382433943498,3.605464902883547,1.684705069514493
FF,X,91.7,0.945573006558067,2.74756587703617,3.3273246985352714,1.4493454114760382
SL,B,85.6,1.26226698926597,2.73513083755767,3.733692002948814,1.6974194797020132
SL,X,85.2,0.379773090188864,1.53848388256649,3.5484961961973056,1.4996127530396066
FF,C,93.0,0.179662186449591,2.84387897483733,3.33401507497004,1.5610725924701967
FF,B,93.1,-0.852552781679873,3.66738411411345,3.434569574907826,1.6492257265844898
FC,F,88.2,-0.00630394876587507,2.32831258962303,3.2589426923944487,1.3607816420625198
FF,S,94.1,0.367619452144926,4.11043911834658,3.419600121579222,1.809474487697969
FF,C,93.4,0.485997684881245,3.05184676819226,3.743075504190209,1.7097379210855976
FF,B,93.5,0.662497477623661,3.62821817530246,3.411695530353157,1.5956430367707384
FF,F,94.4,-0.420891414462926,3.16799475045839,3.5974149356877305,1.7016221580724746
FF,X,95.0,0.848772200791241,2.75853466901119,3.407750629693531,1.4493452500039794
