639,1980,0.8,1467
435,1980,1.1,633
512,1980,7.2,2676
927,1980,7.1,2857
927,1980,4.8,2046
927,1980,2.3,811
539,1980,6.5,2510
837,1980,6.7,3226
928,1980,-0.2,189
766,1980,3.1,2111
879,1980,-0.1,15
767,1980,6.9,2337
769,1980,4.6,2119
770,1980,6.8,2849
771,1980,4,2193
771,1980,2.6,1213
771,1980,1.4,980
235,1980,0.3,1270
929,1980,0.3,628
880,1980,2.6,1512
880,1980,1.6,971
880,1980,1,541
881,1980,1,577
838,1980,4.9,2349
574,1980,1.8,1494
542,1980,1.9,1683
883,1980,0.3,298
839,1980,4.9,2304
641,1980,3.5,1966
930,1980,1.1,988
840,1980,0.1,486
884,1980,5.5,1918
931,1980,3.6,1661
642,1980,6,2710
690,1980,5.5,1917
773,1980,8.6,2670
691,1980,4.2,2286
842,1980,9.2,2123
775,1980,9.1,2588
643,1980,1.8,1331
843,1980,1.7,1303
544,1980,-1.4,1860
777,1980,7.5,2243
887,1980,3.7,1636
695,1980,3.5,1337
695,1980,0.5,228
695,1980,0.6,332
695,1980,2.5,777
845,1980,8.6,2793
778,1980,5.5,2293
371,1980,2.2,1595
779,1980,-0.1,81
780,1980,0,10
646,1980,2.2,1552
546,1980,4.2,2677
888,1980,0.8,496
932,1980,0.4,442
547,1980,0.5,446
782,1980,0,225
783,1980,5.6,2754
787,1980,3,1239
521,1980,3.6,1834
933,1980,-0.1,124
789,1980,3.7,1594
889,1980,3.4,2670
468,1980,8.4,2973
890,1980,-0.2,47
651,1980,6.1,2422
791,1980,2,844
792,1980,1.1,1243
608,1980,9.1,2657
610,1980,0.1,1124
794,1980,0.2,298
654,1980,7.1,2347
581,1980,10.5,2665
697,1980,0.1,106
891,1980,0.2,553
891,1980,0.4,225
891,1980,-0.2,328
795,1980,0.2,2381
934,1980,-0.3,1794
892,1980,4.1,2118
698,1980,11.6,2969
849,1980,8.2,2582
935,1980,-0.1,556
798,1980,1.3,1374
798,1980,1.6,771
798,1980,-0.2,603
699,1980,3,1447
936,1980,-0.2,143
893,1980,-0.2,59
657,1980,6.2,2623
800,1980,1.8,1286
937,1980,-0.2,59
471,1981,14.3,2976
700,1981,0.4,298
700,1981,0,39
700,1981,0.4,259
658,1981,7.7,2054
493,1981,6.9,2820
495,1981,0.6,607
894,1981,4.9,2539
802,1981,6.9,2610
583,1981,4.4,2375
708,1981,0.3,313
803,1981,3.1,1956
895,1981,10.8,3239
804,1981,8.2,2593
938,1981,-0.1,28
709,1981,-0.6,1146
853,1981,-1.4,757
897,1981,3.9,1867
808,1981,2.1,2595
586,1981,2.2,1107
854,1981,1.4,1452
854,1981,-0.1,548
854,1981,1.5,904
663,1981,6.7,2215
587,1981,2.7,2001
939,1981,0,9
940,1981,4.9,2479
524,1981,5.2,1986
941,1981,0.9,580
664,1981,3.4,2359
710,1981,5.4,2384
618,1981,0.2,363
712,1981,2,1095
855,1981,2.3,1360
713,1981,0,128
525,1981,-0.4,657
525,1981,-0.4,77
525,1981,0,580
810,1981,5.8,2615
942,1981,5.7,2919
943,1981,0.9,672
944,1981,0.1,536
898,1981,10,2925
619,1981,3.1,1635
857,1981,8.5,2415
526,1981,0,82
620,1981,4.7,2562
945,1981,-0.4,395
946,1981,2.6,1845
946,1981,1.8,1184
946,1981,0.8,661
589,1981,0.7,329
947,1981,2.7,1980
899,1981,4.5,2192
858,1981,5,2625
859,1981,1.5,1420
860,1981,5.1,1960
813,1981,2.5,1708
861,1981,0,33
903,1981,2.7,1084
948,1981,1.2,528
475,1981,0.5,545
718,1981,13.6,3417
815,1981,4.2,1686
719,1981,5.7,2536
949,1981,-0.1,10
949,1981,0,2
949,1981,-0.1,8
720,1981,0.6,817
816,1981,7.1,2182
667,1981,6.3,2088
906,1981,1.6,964
722,1981,2.1,1243
817,1981,-0.1,253
723,1981,3.2,1356
624,1981,5.4,2075
950,1981,0,1581
907,1981,0.2,451
907,1981,0,337
907,1981,0.1,114
724,1981,3,1609
951,1981,-0.9,458
818,1981,7,2375
863,1981,1.6,1320
726,1981,1.6,925
728,1981,8.3,3093
729,1981,13.8,2874
908,1981,1.6,911
669,1981,0.5,279
560,1981,3.7,2723
865,1981,5.2,2287
952,1981,-0.1,248
732,1981,2.4,1112
732,1981,1.4,636
732,1981,1,476
953,1981,1.4,1638
733,1981,0.3,252
733,1981,0.2,123
733,1981,0.1,129
734,1981,10.5,2765
735,1981,12.3,2832
821,1981,4.4,1506
954,1981,1.5,1579
822,1981,1.8,1307
672,1981,5.8,2616
738,1981,4.9,1930
955,1981,0.4,2867
956,1981,2.4,1259
957,1981,-0.2,111
868,1981,0.7,509
958,1981,0.1,461
824,1981,1.4,714
824,1981,0,280
824,1981,1.4,434
628,1981,5.7,2309
451,1981,5.1,2931
501,1981,2,1631
910,1981,1.3,1608
629,1981,1.5,1411
869,1981,3.5,2270
870,1981,1.5,1689
741,1981,1,1738
741,1981,-0.2,624
741,1981,1.2,1114
677,1981,2.9,2154
959,1981,1.5,1599
911,1981,4.5,2289
744,1981,-0.1,490
744,1981,0.2,159
744,1981,-0.3,331
912,1981,1.7,2434
912,1981,0.8,1892
912,1981,0.9,542
745,1981,10.5,2641
960,1981,0,14
913,1981,1.6,1108
873,1981,3.7,1643
746,1981,8.4,2615
825,1981,6.9,2693
504,1981,4.5,1935
504,1981,2.2,930
505,1981,1.2,2324
961,1981,-0.2,90
961,1981,-0.2,80
961,1981,0,10
633,1981,5.3,2118
566,1981,1.3,372
962,1981,3,1716
915,1981,5.9,2311
747,1981,9.2,2046
748,1981,5.5,2639
599,1981,2.9,1574
916,1981,1.2,1003
827,1981,0.6,1226
827,1981,0.3,239
827,1981,0.3,987
963,1981,-0.1,207
874,1981,0.7,666
964,1981,0.5,199
679,1981,4.3,1686
917,1981,0,654
753,1981,4.1,2161
965,1981,-0.5,353
965,1981,-0.3,247
965,1981,-0.3,106
828,1981,9.1,2914
920,1981,8.3,2743
754,1981,8.4,2385
875,1981,2.9,1065
966,1981,-0.3,100
601,1981,1.9,842
755,1981,5.2,1934
506,1981,4,2228
831,1981,2.7,2670
967,1981,5.4,2460
681,1981,0.4,483
681,1981,0,8
681,1981,0.4,475
832,1981,2.2,1086
507,1981,6.8,1753
968,1981,0.1,19
922,1981,1.9,1686
757,1981,1.4,1829
969,1981,0,83
758,1981,1,2186
876,1981,2.4,1750
759,1981,1.3,1919
760,1981,3.5,2162
923,1981,1.6,1682
923,1981,0,16
923,1981,1.7,1666
970,1981,4.5,1469
971,1981,1.8,696
761,1981,13.7,3245
972,1981,2.6,2266
972,1981,1,1161
972,1981,1.6,1105
835,1981,11,2730
762,1981,2.2,815
973,1981,0,54
570,1981,0.2,321
570,1981,-0.1,168
570,1981,0.3,153
974,1981,0,9
685,1981,-0.9,680
686,1981,1.7,1845
975,1981,4.7,1645
877,1981,3.4,2166
877,1981,1.1,1032
877,1981,2.3,1134
687,1981,2.2,1564
538,1981,-0.1,11
688,1981,2.6,1514
976,1981,-0.1,53
976,1981,-0.1,34
976,1981,-0.1,19
878,1981,6,3194
482,1981,5.5,1327
925,1981,1.7,1815
926,1981,9.9,2417
977,1981,3.2,1578
978,1981,1.1,1406
512,1981,5.4,2014
927,1981,4.2,2111
979,1981,-0.2,149
539,1981,6.1,2911
980,1981,-0.2,1109
980,1981,-0.4,493
980,1981,0.3,616
837,1981,5.5,2962
981,1981,3.8,2473
766,1981,6.6,2408
982,1981,0,21
983,1981,4.3,1787
767,1981,4.8,1843
769,1981,10.9,2298
770,1981,2.3,1317
984,1981,0,9
771,1981,2.7,1659
235,1981,7.7,2701
880,1981,3.7,2269
881,1981,0.6,461
881,1981,-0.1,30
881,1981,0.7,431
838,1981,5.4,2808
574,1981,6.4,2577
985,1981,-0.1,29
986,1981,-0.4,153
987,1981,2.8,2431
542,1981,-0.3,838
988,1981,-0.2,148
989,1981,-0.6,597
839,1981,7.2,2963
641,1981,2.1,999
930,1981,2.4,1313
840,1981,-0.2,350
884,1981,3.7,1569
931,1981,2.5,1822
642,1981,7.6,3088
990,1981,1.7,1592
690,1981,2.3,2016
690,1981,-0.1,84
690,1981,2.4,1932
773,1981,4.2,2116
773,1981,0.6,372
773,1981,3.6,1744
691,1981,0.8,611
842,1981,2.6,1044
991,1981,0.5,726
775,1981,7,2128
643,1981,4.3,2865
886,1981,0.1,186
992,1981,0.3,484
843,1981,4.3,1423
993,1981,0,586
777,1981,0.1,440
887,1981,5.4,2309
695,1981,0.5,527
695,1981,0.5,519
695,1981,-0.1,8
994,1981,0.3,450
845,1981,8,2920
778,1981,7,2055
995,1981,6.1,2578
646,1981,4.8,2378
546,1981,3.3,2199
932,1981,5.5,2317
996,1981,-0.1,212
997,1981,-0.1,88
783,1981,7.1,2312
998,1981,0.8,504
787,1981,6.4,2620
521,1981,2.1,1264
999,1981,2.2,1768
889,1981,6.4,2549
468,1981,5.5,2032
1000,1981,-0.3,123
651,1981,1.5,1172
791,1981,2.1,1796
792,1981,0.1,821
608,1981,6.8,2120
794,1981,2.7,1708
654,1981,4.7,2902
581,1981,2.4,1078
697,1981,0,208
697,1981,0.1,43
697,1981,-0.1,165
891,1981,0.2,688
891,1981,-0.2,118
891,1981,0,8
891,1981,0.3,562
1001,1981,1.5,782
795,1981,3.2,2238
1002,1981,0.5,1058
892,1981,4,1976
849,1981,7.2,2742
935,1981,5.1,1976
798,1981,-0.3,112
699,1981,1.5,1145
657,1981,3.5,1771
1003,1981,0.9,949
1004,1981,0.7,945
800,1981,1.2,997
471,1982,10.7,2677
658,1982,7.2,2393
1005,1982,1.9,1468
1006,1982,0.5,564
493,1982,5.2,2167
495,1982,0,121
1007,1982,0,7
894,1982,2.9,1468
894,1982,0.1,180
894,1982,2.8,1288
802,1982,9.4,2946
1008,1982,3.5,1700
583,1982,2.9,2016
583,1982,1,1037
583,1982,1.9,979
708,1982,-0.1,23
803,1982,5.2,2467
895,1982,12.5,2923
804,1982,1.6,1025
1009,1982,-0.1,546
1010,1982,0.4,331
1011,1982,0.2,339
897,1982,1.4,937
1012,1982,-0.1,176
808,1982,2.7,1616
586,1982,1.8,966
854,1982,3.3,2319
854,1982,2,595
854,1982,1.3,1724
663,1982,2.6,924
587,1982,2.5,2035
1013,1982,0.8,1027
940,1982,4.5,2750
524,1982,3.9,1785
941,1982,1.8,1260
664,1982,1.5,1988
710,1982,4.6,2156
1014,1982,0.1,30
1015,1982,-0.1,87
1015,1982,-0.1,34
1015,1982,-0.1,53
712,1982,7.1,2529
810,1982,2.9,1926
810,1982,2.3,1482
810,1982,0.6,444
942,1982,5.5,2627
943,1982,1.3,1035
944,1982,0.3,923
898,1982,5,2060
619,1982,2.3,1603
1016,1982,0.2,337
1017,1982,3.3,2682
857,1982,8.6,2498
620,1982,1.4,867
946,1982,3.4,1609
947,1982,3.9,2090
899,1982,2,1298
1018,1982,0,11
858,1982,5,2197
859,1982,2.9,1818
900,1982,0.1,118
860,1982,5.2,2189
813,1982,2.1,1392
813,1982,1,552
813,1982,1.1,840
861,1982,0,203
903,1982,1.8,1132
948,1982,2.1,956
475,1982,0,174
718,1982,12.6,3222
815,1982,5.4,2614
1019,1982,0.9,575
719,1982,5.1,2664
720,1982,-0.1,67
816,1982,2.7,1182
667,1982,2.9,1124
906,1982,-0.1,356
1020,1982,1.1,607
722,1982,1.7,999
1021,1982,-0.2,221
1022,1982,0.5,1031
723,1982,1,1093
624,1982,5.5,2040
950,1982,3,1973
907,1982,0.2,146
724,1982,2.6,1315
951,1982,-0.3,1056
1023,1982,0.2,291
818,1982,4.3,2539
726,1982,4.1,2100
728,1982,9.5,3015
729,1982,13.3,2789
908,1982,-0.1,270
908,1982,0.2,196
908,1982,-0.2,74
669,1982,0.2,202
560,1982,2.1,1591
865,1982,0.9,1952
732,1982,2.4,1793
953,1982,0.6,858
734,1982,10.7,2817
735,1982,12.1,2796
821,1982,2.8,833
954,1982,1.8,740
822,1982,5.7,2822
672,1982,3.6,2164
738,1982,0.4,459
955,1982,2.1,2597
1024,1982,0.1,25
956,1982,4.1,1974
957,1982,0.2,310
868,1982,2.5,1814
958,1982,2.4,1433
824,1982,1.6,787
628,1982,3.2,1317
451,1982,5.1,3032
1025,1982,0.9,487
1025,1982,0.2,75
1025,1982,0.8,412
500,1982,3.6,2086
910,1982,3.6,1844
629,1982,2.1,1721
869,1982,-0.3,269
870,1982,1,1696
741,1982,-0.4,723
741,1982,0.4,243
741,1982,-0.8,480
677,1982,3.4,2257
959,1982,0.7,1372
911,1982,2.6,1839
911,1982,1.8,1104
911,1982,0.8,735
912,1982,3,2409
745,1982,9.8,2472
1026,1982,0.7,478
1026,1982,0,66
1026,1982,0.7,412
1027,1982,0.1,65
873,1982,4,1979
746,1982,8.1,2937
825,1982,4.8,2314
825,1982,1.8,1517
1028,1982,2.1,2027
504,1982,2.5,1578
504,1982,0.6,720
505,1982,0.2,187
633,1982,5.5,1934
566,1982,0.2,150
962,1982,3.9,1904
962,1982,1,504
962,1982,1.1,617
962,1982,1.8,783
1029,1982,4.4,1741
915,1982,2.7,1295
915,1982,0.2,104
915,1982,2.4,1191
747,1982,8.2,2181
748,1982,5.2,2446
599,1982,3.6,2040
916,1982,1.3,746
827,1982,0.7,608
874,1982,0.2,251
964,1982,0.5,248
679,1982,2.5,1892
917,1982,0.8,741
917,1982,0,183
917,1982,0.8,558
753,1982,0.2,1036
1030,1982,2.4,1694
828,1982,8.7,2861
920,1982,4.8,2609
754,1982,4.3,1803
829,1982,1.1,550
875,1982,1,549
601,1982,0,237
755,1982,2.4,821
506,1982,0.6,670
506,1982,0,20
506,1982,0.5,650
831,1982,-0.5,909
967,1982,4.7,1829
967,1982,1.8,894
967,1982,2.9,935
681,1982,0.6,764
681,1982,0.1,493
681,1982,0.4,271
1031,1982,0.6,617
832,1982,1.7,1134
507,1982,6.6,1986
922,1982,4.8,2150
1032,1982,0,10
757,1982,1.6,1467
969,1982,3.9,2252
1033,1982,1.7,1186
1034,1982,0.1,95
758,1982,-0.1,1047
1035,1982,1.5,1139
876,1982,4.7,2211
759,1982,3.9,1940
760,1982,7.4,2671
923,1982,-0.1,150
1036,1982,1.4,1516
970,1982,9.2,2845
971,1982,5.9,2664
761,1982,15.4,3398
972,1982,1.3,837
835,1982,9.1,2590
762,1982,4.2,1187
570,1982,1.5,746
1037,1982,0.1,23
1038,1982,0.4,335
685,1982,0.3,349
1039,1982,0.2,352
686,1982,0.4,1341
975,1982,7.5,2332
1040,1982,-0.3,237
877,1982,3.3,1963
687,1982,3.7,1792
688,1982,0.8,380
878,1982,5.9,3063
878,1982,0.5,973
878,1982,5.5,2090
482,1982,3.7,1235
925,1982,0.8,868
925,1982,0.3,523
925,1982,0.5,345
926,1982,13.4,2980
977,1982,5.8,2294
978,1982,0.2,70
512,1982,1.3,1204
1041,1982,2.4,1186
927,1982,9.3,2599
539,1982,1.5,1507
980,1982,-0.3,1322
1042,1982,1.5,1085
837,1982,6.6,3024
981,1982,4.1,2018
766,1982,5.1,2098
982,1982,0,124
983,1982,4.3,1951
767,1982,3.2,1599
769,1982,10,2534
770,1982,1.6,899
771,1982,0.1,807
235,1982,7.5,2756
880,1982,1.6,1183
880,1982,0.7,566
880,1982,0.9,617
838,1982,3.4,1698
1043,1982,0.4,369
1044,1982,0.6,637
1045,1982,2.3,1131
987,1982,3.7,2418
988,1982,-0.3,262
839,1982,5.2,2913
641,1982,0,483
641,1982,0,145
641,1982,0.1,338
930,1982,1,1040
884,1982,1.9,1186
931,1982,3.5,2175
931,1982,1.9,1229
931,1982,1.6,946
642,1982,6.9,2745
690,1982,-0.2,651
773,1982,0.7,257
691,1982,0.6,501
842,1982,6.4,2018
991,1982,2.7,1259
775,1982,6.5,2217
1046,1982,7.8,2214
643,1982,3.2,2358
992,1982,-0.1,24
1047,1982,1.7,1623
843,1982,3.8,1740
993,1982,0,21
777,1982,5.8,2667
887,1982,5,1782
994,1982,1.1,800
845,1982,12.6,3049
778,1982,2.4,1447
1048,1982,0.6,858
995,1982,5.2,2213
646,1982,1.6,2042
646,1982,0.5,1446
646,1982,1,596
546,1982,2.4,2033
932,1982,5.2,1755
996,1982,5.6,2610
1049,1982,0,37
648,1982,-0.1,90
783,1982,2.3,1274
998,1982,-0.1,60
1050,1982,2.3,2433
787,1982,2,1246
1051,1982,0.7,607
1051,1982,0,115
1051,1982,0.7,492
999,1982,4,1909
1052,1982,7.5,3077
1053,1982,1.4,1996
889,1982,5.5,1989
1054,1982,1.7,1387
1055,1982,5.6,2626
1056,1982,2.4,1075
651,1982,4.2,1861
791,1982,3.5,1965
608,1982,0.8,418
794,1982,3.2,1883
654,1982,1.6,1638
581,1982,0.3,451
891,1982,5.3,2214
1001,1982,-0.1,266
795,1982,0.7,1805
1002,1982,1,2274
1057,1982,8.9,2825
892,1982,0.4,997
892,1982,0.5,808
892,1982,-0.1,189
698,1982,10.2,2876
1058,1982,4.6,2277
849,1982,7.9,2732
935,1982,4.2,1521
699,1982,2.6,1475
657,1982,5.5,1829
1059,1982,1.1,493
1060,1982,0.9,930
1060,1982,0,238
1060,1982,0.8,692
1061,1982,0.3,342
1003,1982,5.7,2331
1003,1982,0.4,145
1003,1982,5.3,2186
1062,1982,1.8,1188
1004,1982,0,22
800,1982,0,6
1063,1982,0.3,70
471,1983,10.9,2554
658,1983,6.5,2447
1005,1983,6.9,2784
1006,1983,5.2,2048
1064,1983,0,33
493,1983,2.9,1811
1065,1983,-0.2,990
894,1983,2,1765
894,1983,0,50
894,1983,2,1715
802,1983,7.9,2840
1008,1983,7.9,2722
1066,1983,0.7,558
803,1983,1.1,599
895,1983,14,2982
804,1983,5.2,1885
1011,1983,0.2,532
897,1983,1.1,683
1012,1983,1,680
808,1983,-0.1,140
854,1983,1.6,1964
854,1983,0.2,563
854,1983,1.3,1401
663,1983,4.8,1855
587,1983,0.2,371
1013,1983,0.4,466
940,1983,4.7,2457
524,1983,3.6,1432
941,1983,0.7,1048
941,1983,0.2,743
941,1983,0.5,305
664,1983,0,2055
710,1983,1.6,1565
712,1983,1.7,643
855,1983,1,1436
810,1983,5.1,2331
942,1983,7,2988
943,1983,3,1716
898,1983,10.1,2468
619,1983,3.1,1554
1017,1983,4.3,2665
857,1983,9.4,2465
946,1983,3.5,1575
1067,1983,2.7,1416
947,1983,6,2625
899,1983,2.2,1333
899,1983,0.6,551
899,1983,1.6,782
1018,1983,0.2,333
1018,1983,-0.1,11
1018,1983,0,47
1018,1983,0.2,275
858,1983,5.2,2148
859,1983,2.9,2099
860,1983,4,2496
496,1983,2.6,1014
1068,1983,-0.2,78
813,1983,2.2,922
861,1983,0.2,148
903,1983,4,2317
1069,1983,8.7,2531
948,1983,0.8,987
1070,1983,2.1,2081
718,1983,4.3,887
815,1983,7.3,2323
1019,1983,1.5,1161
719,1983,3.5,1465
476,1983,0.1,28
816,1983,8.1,2491
667,1983,4,2093
1020,1983,0.3,224
722,1983,0,34
1022,1983,0,12
723,1983,0,46
624,1983,3,1206
950,1983,7.2,2690
907,1983,-0.2,49
724,1983,3.1,1619
951,1983,0.4,1433
1071,1983,2,1588
1072,1983,-0.3,309
1023,1983,2.7,1266
818,1983,1.4,667
818,1983,0.6,382
818,1983,0.8,285
726,1983,0.9,975
1073,1983,0,369
728,1983,10.3,2988
729,1983,10.9,2421
908,1983,-0.2,695
1074,1983,1.7,699
1075,1983,2.2,1248
1075,1983,0.9,494
1075,1983,1.3,754
865,1983,2.4,1610
865,1983,0.2,163
865,1983,2.2,1447
1076,1983,3.9,1411
953,1983,0,34
734,1983,9.4,2830
735,1983,11,2797
821,1983,2.9,1124
954,1983,4.3,1255
822,1983,6.6,2783
1077,1983,0.1,26
672,1983,1,756
738,1983,1.4,956
955,1983,2.8,2787
956,1983,1,1547
824,1983,0,139
1078,1983,0.1,140
1078,1983,0.1,98
1078,1983,0,42
628,1983,1,1416
628,1983,0.1,860
628,1983,0.9,556
451,1983,2.4,2302
1025,1983,1.2,1058
500,1983,0.4,775
910,1983,2.3,1551
629,1983,0.4,789
741,1983,0.5,169
677,1983,0.6,1844
911,1983,3.4,1953
912,1983,3.4,2716
1079,1983,1.5,1612
745,1983,8.4,2431
1026,1983,1.7,1309
1027,1983,0.6,447
873,1983,4.3,1914
873,1983,2.5,1216
873,1983,1.8,698
746,1983,6.6,2551
825,1983,3,1813
825,1983,7.4,2933
1028,1983,3,2324
504,1983,1,461
504,1983,1,2297
633,1983,4.1,2053
633,1983,0.1,153
633,1983,2.3,1001
633,1983,1.7,899
962,1983,2.4,1541
962,1983,1.8,992
962,1983,0.6,549
1029,1983,4.4,1544
915,1983,7.7,2511
1080,1983,-0.1,191
1080,1983,-0.1,54
1080,1983,0,137
747,1983,6.4,1749
748,1983,2.5,2440
599,1983,0.6,1164
599,1983,0.1,673
599,1983,0.5,491
1081,1983,0.1,85
916,1983,0.1,878
827,1983,-0.8,333
874,1983,0.6,309
679,1983,2.4,1345
679,1983,0.6,565
679,1983,1.8,780
1082,1983,6.8,2761
917,1983,3.9,1507
753,1983,0.9,770
753,1983,-0.1,25
753,1983,0.1,121
753,1983,0.8,624
1030,1983,5.7,2447
828,1983,7.5,2207
920,1983,1.6,995
754,1983,5.8,2262
1083,1983,0.7,201
875,1983,0.8,458
506,1983,-0.1,1232
967,1983,8.5,2871
1031,1983,0.7,690
832,1983,0.4,356
507,1983,2.3,978
922,1983,3.8,2602
969,1983,1.7,1437
1084,1983,4.4,2020
1085,1983,1.3,879
1086,1983,0,53
1033,1983,3.8,1885
1034,1983,2.6,1350
758,1983,0.3,206
1035,1983,0.9,818
876,1983,0.2,1485
759,1983,0.4,386
760,1983,7.1,2586
1036,1983,1.8,1171
970,1983,6.4,1836
1087,1983,-0.1,56
971,1983,6.2,3023
761,1983,15.1,2922
972,1983,0.7,1187
835,1983,6.6,2252
762,1983,0.1,155
570,1983,3.5,1019
1038,1983,0.7,505
1038,1983,0.2,130
1038,1983,0.5,375
1039,1983,0.2,381
975,1983,7.5,2345
877,1983,2.3,1559
687,1983,2,1364
1088,1983,-0.2,182
688,1983,3.8,1706
878,1983,7.6,2803
482,1983,2.4,809
482,1983,2.4,792
482,1983,0,17
925,1983,1.4,1128
925,1983,0.6,539
925,1983,0.8,589
926,1983,13.2,2710
977,1983,6.6,2552
978,1983,0.2,642
1089,1983,-0.1,46
512,1983,1.6,1423
1041,1983,10.5,2914
927,1983,9.8,2879
979,1983,0.1,210
1090,1983,4.7,1643
1091,1983,0.1,64
980,1983,0.1,148
1042,1983,2.9,1515
837,1983,3.9,2711
1092,1983,-0.1,311
981,1983,2,803
766,1983,2.3,1817
982,1983,0.3,171
983,1983,3.8,1666
767,1983,0.6,725
769,1983,10.8,2459
771,1983,0.3,820
771,1983,0.2,695
771,1983,0.1,125
235,1983,10.2,2740
880,1983,0.8,599
1093,1983,0.1,416
1094,1983,-0.1,265
1095,1983,0.1,170
838,1983,5,2331
574,1983,0.2,210
1096,1983,2,1528
1043,1983,0,439
1044,1983,0.1,292
1045,1983,4.3,1806
987,1983,2.2,1607
988,1983,0.2,433
930,1983,3.3,1755
884,1983,0.9,855
931,1983,4.4,2601
1097,1983,0.1,147
642,1983,3.3,2426
773,1983,0.4,711
842,1983,7.3,2472
991,1983,2.6,2130
775,1983,7.4,2811
1046,1983,10.1,2862
1098,1983,-0.8,757
1047,1983,2,2284
1047,1983,1.1,1638
1047,1983,0.8,646
1099,1983,1.7,1222
1099,1983,1.3,702
1099,1983,0.4,520
843,1983,2.9,1139
777,1983,4.8,2572
1100,1983,2.5,1624
887,1983,5.2,2397
994,1983,2.7,2435
845,1983,9.8,2564
1101,1983,-0.1,515
1048,1983,0.1,18
995,1983,3.1,1433
646,1983,1.7,1238
546,1983,2.5,1406
546,1983,2.4,1264
546,1983,0.1,142
932,1983,1,722
996,1983,4.2,2428
996,1983,2.8,1548
996,1983,1.4,880
1049,1983,0.1,39
1102,1983,1.1,606
1103,1983,-0.2,774
1104,1983,0.1,321
1105,1983,-0.8,1708
998,1983,0.8,514
1106,1983,0.3,521
1050,1983,7.4,3093
1107,1983,-0.1,520
787,1983,5.4,2155
1108,1983,2.3,987
1109,1983,0.5,526
1109,1983,-0.1,44
1109,1983,0.6,482
1051,1983,1.1,1107
1051,1983,0.9,712
1051,1983,0.2,395
999,1983,7.3,2474
1110,1983,0.7,516
1052,1983,7.1,2252
1111,1983,4,1830
1053,1983,0.1,879
889,1983,5.8,2543
1054,1983,3.4,1298
1055,1983,6,2726
1056,1983,4.2,2054
651,1983,3.4,1388
791,1983,0.1,2251
1112,1983,0.1,727
794,1983,4,1472
654,1983,2.2,1793
654,1983,1.5,1290
654,1983,0.7,503
581,1983,3.7,1978
1113,1983,1.5,626
891,1983,2.1,905
795,1983,-0.3,1702
1002,1983,2.4,2307
1057,1983,11.4,2961
892,1983,-0.2,210
698,1983,8.5,2761
1058,1983,3.5,2513
849,1983,0.9,2170
1114,1983,-0.1,1443
935,1983,3.8,1385
699,1983,1.2,1146
699,1983,1.2,1062
699,1983,0,84
657,1983,2.1,1361
1060,1983,2.3,1822
1003,1983,7.8,2426
1062,1983,3.6,1627
1115,1983,5.1,1970
471,1984,8.9,2622
658,1984,3.3,1452
1005,1984,9,2900
1006,1984,1.8,1154
493,1984,1.4,1038
1116,1984,0,28
1065,1984,0.9,1712
894,1984,2.3,1174
1117,1984,3.6,2009
802,1984,5.6,2701
1008,1984,6.2,2600
1066,1984,0,31
803,1984,4.7,1734
895,1984,13.6,3028
804,1984,4.5,2168
662,1984,0.6,261
1011,1984,-0.1,39
808,1984,1.9,1428
1118,1984,0.3,472
854,1984,0.3,992
854,1984,0.2,210
854,1984,0.2,782
663,1984,5.1,2431
940,1984,2.4,1405
524,1984,2.6,1129
941,1984,0.9,785
710,1984,1.3,1249
712,1984,2.2,1327
810,1984,6.7,2455
942,1984,4.7,2962
943,1984,2.6,2045
1119,1984,0.4,688
898,1984,9.8,2487
619,1984,1.3,1156
1017,1984,6.1,2570
857,1984,7.3,2494
1120,1984,0.1,127
946,1984,0.9,957
1121,1984,0.4,446
1067,1984,5.9,2573
947,1984,3.6,1870
899,1984,3.7,1950
858,1984,6.5,2387
859,1984,4.1,1662
860,1984,4.7,2674
813,1984,0.3,215
813,1984,0.2,107
813,1984,0.1,108
861,1984,-0.1,23
1122,1984,0.8,354
903,1984,4.2,2492
1069,1984,7.5,2907
948,1984,1,907
1070,1984,3.7,2449
718,1984,14.6,2984
815,1984,6.2,2665
1019,1984,0.3,467
719,1984,3.3,2079
816,1984,6.2,2546
667,1984,7.9,2417
1020,1984,0.1,413
624,1984,4.5,1797
950,1984,4.6,2363
1123,1984,2.4,1408
724,1984,1.4,404
1071,1984,0.7,1034
1072,1984,0.7,622
1072,1984,0.8,521
1072,1984,0,101
1023,1984,0.1,654
818,1984,4.4,1897
1124,1984,0,63
1125,1984,1.5,1059
726,1984,0.9,832
1073,1984,0,360
728,1984,8.2,2870
729,1984,10.1,2683
908,1984,0.9,1687
669,1984,1,402
1075,1984,4.4,2555
865,1984,2.9,2020
1076,1984,3.5,1529
953,1984,0.6,478
1126,1984,0.9,267
734,1984,5.5,2584
1127,1984,0.1,229
735,1984,6.7,2034
821,1984,3.9,1503
954,1984,4,1655
822,1984,7.9,2768
1128,1984,0.3,667
672,1984,2,923
955,1984,3.5,2650
1129,1984,-0.1,419
956,1984,1.9,1469
1130,1984,1.3,1712
1078,1984,2.1,1135
628,1984,1.8,1153
451,1984,0.2,994
1025,1984,0.3,253
910,1984,5.3,2088
741,1984,0,181
1131,1984,2.5,1858
677,1984,0.1,216
911,1984,4.6,1799
912,1984,2.6,2041
1079,1984,1.4,1532
745,1984,6.1,2076
1026,1984,0,10
1027,1984,0,176
873,1984,2.2,1721
